"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
28133,"Prevotella nigrescens",6885,0.258348968105066,5091.3,0.191049633026279
39777,"Veillonella atypica",6012,0.225590994371482,5929.4,0.222500104352195
860,"Fusobacterium periodonticum",2596,0.0974108818011257,2604.9,0.0977500103065621
1305,"Streptococcus sanguinis",1201,0.0450656660412758,1157.6,0.0434375468808076
1313,"Streptococcus pneumoniae",667,0.0250281425891182,570.5,0.0214064947643239
553174,"Prevotella melaninogenica",616,0.0231144465290807,682.5,0.0256089650508354
873513,"Segatella buccae",608,0.0228142589118199,1728.1,0.0648485218077845
28131,"Prevotella intermedia",524,0.0196622889305816,824.3,0.0309301067510092
1123231,"Lacicoccus alkaliphilus",499,0.0187242026266417,522.7,0.019613476678319
1302,"Streptococcus gordonii",421,0.015797373358349,450.7,0.0169119214231902
39029,"Megasphaera cerevisiae",388,0.0145590994371482,380.5,0.0142764995363032
155615,"Fusobacterium vincentii",381,0.014296435272045,376.9,0.0141442726595955
760570,"Streptococcus parasanguinis",370,0.0138836772983114,462.3,0.0173462661876045
237576,"Oribacterium sinus",349,0.0130956848030019,335.5,0.0125892308202395
1382,"Lancefieldella parvula",321,0.0120450281425891,315.1,0.0118226641263511
39950,"Dialister pneumosintes",286,0.0107317073170732,269.8,0.010122830355579
52768,"Schaalia georgiae",263,0.0098686679174484,235.6,0.00884192504911426
158,"Treponema denticola",237,0.00889305816135084,249.7,0.00937036849593046
60133,"Prevotella pallens",229,0.00859287054409006,555.3,0.0208369624175105
28124,"Porphyromonas endodontalis",214,0.00803001876172608,225.6,0.00846562781001186
203,"Campylobacter rectus",155,0.00581613508442777,159.4,0.00598019456374451
781,"Rickettsia conorii",127,0.00476547842401501,146.5,0.00549789921933732
135082,"Selenomonas infelix",114,0.00427767354596623,95.8,0.00359429295948561
286727,"Azospirillum oryzae",113,0.00424015009380863,102.4,0.00384234030754236
249188,"Haemophilus pittmaniae",108,0.00405253283302064,69.8,0.00261984350384003
887901,"Porphyromonas catoniae",103,0.00386491557223265,92,0.00345268764107136
157692,"Pseudoleptotrichia goodfellowii",100,0.00375234521575985,97.2,0.00364611510684804
1476996,"Arthrobacter liuii",99,0.00371482176360225,105.4,0.0039563128182657
143361,"Filifactor alocis",82,0.00307692307692308,77.8,0.00291917910545321
28127,"Hoylesella buccalis",81,0.00303939962476548,81.2,0.00304839759407917
13689,"Sphingomonas paucimobilis",78,0.00292682926829268,76.8,0.00288108534694085
762948,"Rothia dentocariosa",69,0.0025891181988743,71.2,0.00267022573017992
889204,"Streptococcus infantis",68,0.0025515947467167,58.3,0.00218901738141564
53419,"Treponema socranskii",65,0.0024390243902439,50.3,0.00188797755608041
2490855,"Lachnoanaerobaculum gingivalis",61,0.00228893058161351,61.4,0.00230375026934643
102148,"Solobacterium moorei",58,0.00217636022514071,60.3,0.00226443421076449
1379,"Gemella haemolysans",51,0.00191369606003752,46.1,0.00172946128955241
546271,"Selenomonas sputigena",51,0.00191369606003752,72.3,0.00271352474572392
112900,"Sporomusa acidovorans",51,0.00191369606003752,45,0.00168961382073601
873533,"Hoylesella oralis",51,0.00191369606003752,69.6,0.00261029292147627
260714,"Campylobacter insulaenigrae",49,0.00183864915572233,43.5,0.00163048284791093
888727,"[Eubacterium] sulci",48,0.00180112570356473,44.6,0.00167382071281785
28129,"Prevotella denticola",44,0.00165103189493433,41.4,0.00155260743945884
651822,"Fretibacterium fastidiosum",40,0.00150093808630394,39.2,0.00147048993880896
1660,"Schaalia odontolytica",37,0.00138836772983114,45.6,0.00171157586635786
48076,"Marinobacterium iners",37,0.00138836772983114,37.2,0.00139542873708123
1236509,"Prevotella dentasini",35,0.00131332082551595,41.4,0.00155333730603816
