"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
735,"Haemophilus parahaemolyticus",7373,0.432560868289821,7317.1,0.429282538189498
28037,"Streptococcus mitis",3236,0.18985039601056,2981.7,0.174928596993397
29466,"Veillonella parvula",2760,0.161924317981813,2615.6,0.153452592674836
553174,"Prevotella melaninogenica",1168,0.0685244939865063,1170.3,0.0686597778835079
1303,"Streptococcus oralis",845,0.049574655324142,1033.7,0.0606451008455483
1660,"Schaalia odontolytica",127,0.0074508653564095,123.7,0.00725782870773093
1379,"Gemella haemolysans",116,0.00680551481372837,116.5,0.00683286617558849
1302,"Streptococcus gordonii",104,0.0061014960398944,98.3,0.00576941547678142
60133,"Prevotella pallens",103,0.00604282780874157,92.7,0.00544113314230845
157691,"Leptotrichia shahii",103,0.00604282780874157,103.7,0.00608430227731077
760570,"Streptococcus parasanguinis",101,0.0059254913464359,153.7,0.00901618363647665
187326,"Megasphaera micronuciformis",85,0.00498679964799061,90.4,0.00530367038905202
1382,"Lancefieldella parvula",68,0.00398943971839249,67.8,0.00397534364947876
43675,"Rothia mucilaginosa",62,0.00363743033147551,61.4,0.00360399481101611
796942,"Stomatobaculum longum",59,0.00346142563801701,55.7,0.00326791422447202
28125,"Prevotella bivia",55,0.00322675271340569,52,0.00304842534739926
28131,"Prevotella intermedia",44,0.00258140217072455,54.9,0.00322286494561881
888828,"Haemophilus parainfluenzae",44,0.00258140217072455,94.7,0.0055530363105626
28129,"Prevotella denticola",38,0.00222939278380757,38.4,0.00225408646931141
28112,"Tannerella forsythia",30,0.00176004693458492,25.3,0.00148446385608353
28133,"Prevotella nigrescens",26,0.0015253740099736,20.4,0.00119955502558305
860,"Fusobacterium periodonticum",25,0.00146670577882077,19,0.00111649278457582
137732,"Granulicatella elegans",23,0.00134936931651511,22.9,0.00134245257326948
39778,"Veillonella dispar",20,0.00117336462305661,107.9,0.00633286732415841
190304,"Fusobacterium nucleatum",17,0.000997359929598123,21.3,0.00124949276933947
1385515,"Novilysobacter defluvii",16,0.000938691698445292,15.2,0.000893359574993916
39777,"Veillonella atypica",15,0.000880023467292461,43,0.00252514436071937
1123231,"Lacicoccus alkaliphilus",15,0.000880023467292461,14.6,0.000858031455037536
1305,"Streptococcus sanguinis",14,0.00082135523613963,16.6,0.000974656181263542
242750,"Hallella bergensis",14,0.00082135523613963,13.2,0.000776713478924301
102148,"Solobacterium moorei",13,0.0007626870049868,12.8,0.00075226491875629
55565,"Actinomyces graevenitzii",10,0.000586682311528307,12.4,0.000724603594546421
985008,"Aggregatibacter aphrophilus",10,0.000586682311528307,7.2,0.000421161559918389
269421,"Agromyces salentinus",9,0.000528014080375477,9.1,0.000532954693786987
736,"Haemophilus paraphrohaemolyticus",9,0.000528014080375477,14.5,0.000851083308781396
796943,"Oribacterium parvum",9,0.000528014080375477,11,0.00064529643908482
592026,"Catonella morbi",8,0.000469345849222646,5.4,0.000316109931697707
248551,"Nocardia testacea",8,0.000469345849222646,8.2,0.000483725270965472
28137,"Prevotella veroralis",8,0.000469345849222646,25.3,0.00148555015559495
13689,"Sphingomonas paucimobilis",8,0.000469345849222646,7.6,0.000446765911670965
197575,"Haemophilus aegyptius",7,0.000410677618069815,5.5,0.000322890855157518
59201,"Salmonella enterica",7,0.000410677618069815,5.7,0.000336956843003409
726,"Haemophilus haemolyticus",7,0.000410677618069815,7,0.000407866195267466
573,"Klebsiella pneumoniae",6,0.000352009386916984,6.2,0.000366630870689207
45634,"Streptococcus cristatus",6,0.000352009386916984,18.7,0.00109845346532048
260714,"Campylobacter insulaenigrae",6,0.000352009386916984,4.6,0.000271905892737436
888727,"[Eubacterium] sulci",5,0.000293341155764154,5.5,0.000324954832042983
1121328,"Alkalithermobacter thermoalcaliphilus",5,0.000293341155764154,5.7,0.000331515017073994
644651,"Erwinia pyrifoliae",5,0.000293341155764154,5,0.000291357919151321
548,"Klebsiella aerogenes",4,0.000234672924611323,5,0.000294275294059939
997355,"Cutibacterium avidum",4,0.000234672924611323,3.4,0.000201288453123625
135083,"Selenomonas noxia",4,0.000234672924611323,3.6,0.00021326139506165
113561,"Paractinoplanes deccanensis",4,0.000234672924611323,4,0.000233752130186595
199,"Campylobacter concisus",4,0.000234672924611323,4.3,0.000252695276210179
1508507,"Brenneria roseae",4,0.000234672924611323,4,0.000234356230495183
1795308,"Pseudothioclava arenosa",4,0.000234672924611323,3.7,0.000215650673103626
28220,"Brachymonas denitrificans",3,0.000176004693458492,3,0.000176004584675507
52226,"Mitsuokella multacida",3,0.000176004693458492,3,0.000176014879304027
28124,"Porphyromonas endodontalis",3,0.000176004693458492,3.4,0.000201703899090534
159346,"Roseicyclus elongatus",3,0.000176004693458492,2.7,0.000160857413687342
96344,"Cupriavidus oxalaticus",3,0.000176004693458492,3,0.000175704672228843
837,"Porphyromonas gingivalis",3,0.000176004693458492,2.7,0.000160560180554327
889204,"Streptococcus infantis",3,0.000176004693458492,12.7,0.000744358321857362
143361,"Filifactor alocis",3,0.000176004693458492,3.3,0.000196423827002374
717,"Actinobacillus capsulatus",3,0.000176004693458492,3.3,0.000192822131633541
42817,"Corynebacterium argentoratense",3,0.000176004693458492,2.9,0.000169324395939316
