"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1280,"Staphylococcus aureus",26412,0.123637793506348,26200.5,0.122742637823122
470,"Acinetobacter baumannii",22846,0.106944912556642,22846,0.107027577882532
1520,"Clostridium beijerinckii",19676,0.0921057559075759,19676,0.0921769399852812
1396,"Bacillus cereus",19093,0.0893766617982998,19127.6,0.0896079930869307
821,"Phocaeicola vulgatus",11850,0.0554712953600719,11850,0.0555140932943566
487,"Neisseria meningitidis",11476,0.0537205557428004,11476,0.0537620800941349
1299,"Deinococcus radiodurans",10975,0.0513753136351721,10975,0.0514150258363433
1642,"Listeria innocua",10593,0.0495871250421301,10588.3,0.0496032821251986
287,"Pseudomonas aeruginosa",10592,0.0495824439201588,10592,0.0496206595070052
1309,"Streptococcus mutans",9822,0.0459779800022469,9808.1,0.0459483002240625
210,"Helicobacter pylori",8666,0.0405666030034079,8666,0.040597960264032
562,"Escherichia coli",8577,0.0401499831479609,8577.2,0.0401817550934662
1660,"Schaalia odontolytica",8087,0.037856233382017,8087,0.0378854942613152
1351,"Enterococcus faecalis",7822,0.0366157360596188,7825.2,0.0366590724611449
888745,"Streptococcus agalactiae",7298,0.0341628281466502,7312.7,0.0342579578012319
1596,"Lactobacillus gasseri",5295,0.0247865408381081,5295.2,0.0248067435853436
1063,"Cereibacter sphaeroides",4629,0.0216689136052129,4629,0.0216856632889689
837,"Porphyromonas gingivalis",4405,0.0206203422836385,4405,0.0206362805384017
1282,"Staphylococcus epidermidis",1681,0.00786896603377898,1850,0.00866669451428127
1313,"Streptococcus pneumoniae",1042,0.00487772909410928,1042.1,0.004882115861525
1747,"Cutibacterium acnes",834,0.00390405572407595,834,0.00390706879295841
537011,"Segatella copri",536,0.00250908137662435,536,0.0025110208517795
1354,"Enterococcus hirae",300,0.00140433659139423,297.6,0.00139407625314098
29384,"Staphylococcus kloosii",135,0.000631951466127401,134.7,0.00063125034669268
46126,"Staphylococcus chromogenes",130,0.000608545856270831,128.7,0.000603061927119324
1139996,"Enterococcus saccharolyticus",55,0.000257461708422275,56.3,0.000263651570248388
574376,"Bacillus manliponensis",47,0.000220012732651762,46.4,0.000217462721636307
33025,"Phascolarctobacterium faecium",36,0.000168520390967307,36,0.000168650654223996
417368,"Enterococcus thailandicus",28,0.000131071415196794,31.8,0.000149027730353759
1284,"Staphylococcus hyicus",24,0.000112346927311538,24.9,0.000116543313692117
853,"Faecalibacterium prausnitzii",22,0.00010298468336891,22,0.000103064288692442
940190,"Melissococcus plutonius",18,8.42601954836535e-05,19.2,8.99267588974938e-05
53412,"Metapseudomonas resinovorans",17,7.95790735123394e-05,16.9,7.91571656305886e-05
357276,"Phocaeicola dorei",16,7.48979515410253e-05,16,7.50362340273031e-05
1281,"Staphylococcus carnosus",14,6.55357075983972e-05,14.1,6.59414063030526e-05
622,"Shigella dysenteriae",12,5.6173463655769e-05,11.6,5.42994190072425e-05
44009,"Enterococcus dispar",11,5.14923416844549e-05,10.8,5.0811868535663e-05
263475,"Viridibacillus arvi",11,5.14923416844549e-05,11.1,5.1986656810207e-05
1640,"Listeria seeligeri",11,5.14923416844549e-05,8.8,4.09921231211706e-05
47678,"Bacteroides caccae",8,3.74489757705127e-05,8,3.74779231608881e-05
46503,"Parabacteroides merdae",8,3.74489757705127e-05,8,3.74779231608881e-05
564,"Escherichia fergusonii",8,3.74489757705127e-05,6.7,3.12469291869885e-05
1352,"Enterococcus faecium",7,3.27678537991986e-05,7.8,3.6567062973709e-05
1641,"Listeria grayi",6,2.80867318278845e-05,6.3,2.94943290605265e-05
29382,"Staphylococcus cohnii",6,2.80867318278845e-05,5.4,2.54699948301967e-05
204516,"Phocaeicola massiliensis",6,2.80867318278845e-05,6,2.81084423706661e-05
745368,"Gemmiger formicilis",6,2.80867318278845e-05,6,2.8108442370666e-05
487174,"Barnesiella intestinihominis",6,2.80867318278845e-05,6,2.81084423706661e-05
28117,"Alistipes putredinis",6,2.80867318278845e-05,6,2.81084423706661e-05
29367,"Clostridium puniceum",6,2.80867318278845e-05,6,2.8117628776939e-05
586733,"Staphylococcus devriesei",6,2.80867318278845e-05,6.7,3.15006145956943e-05
1796922,"Piscinibacter defluvii",6,2.80867318278845e-05,5.9,2.76080329480275e-05
47988,"Actinoplanes auranticolor",5,2.34056098565704e-05,5,2.3423701975555e-05
1334,"Streptococcus dysgalactiae",5,2.34056098565704e-05,5,2.34318766277594e-05
53345,"Enterococcus durans",5,2.34056098565704e-05,5.6,2.61211303876589e-05
1643,"Listeria welshimeri",5,2.34056098565704e-05,4.8,2.26629232529091e-05
657309,"Bacteroides xylanisolvens",5,2.34056098565704e-05,4.4,2.07341531130815e-05
864070,"Microvirga zambiensis",5,2.34056098565704e-05,1.5,7.15143240048049e-06
89014,"Blautia luti",5,2.34056098565704e-05,5,2.3423701975555e-05
580165,"Bacillus cytotoxicus",5,2.34056098565704e-05,4.5,2.100810468356e-05
1882682,"Microvirga ossetica",5,2.34056098565704e-05,1.5,7.15143240048049e-06
2715425,"Microvirga rosea",5,2.34056098565704e-05,1.5,7.15143240048049e-06
449673,"Bacteroides stercoris",4,1.87244878852563e-05,4,1.8738961580444e-05
1302,"Streptococcus gordonii",4,1.87244878852563e-05,4,1.8771135255271e-05
33945,"Enterococcus avium",4,1.87244878852563e-05,4.7,2.20493672831039e-05
234908,"Sutterella stercoricanis",4,1.87244878852563e-05,2,9.36948079022202e-06
209389,"Heyndrickxia acidicola",4,1.87244878852563e-05,4.1,1.93285313800359e-05
433663,"Nocardioides islandensis",4,1.87244878852563e-05,3.9,1.84048106332062e-05
871665,"Blautia faecis",4,1.87244878852563e-05,4,1.8738961580444e-05
137658,"Pseudomonas indica",4,1.87244878852563e-05,4,1.87438038326482e-05
433649,"Nocardioides marmoribigeumensis",4,1.87244878852563e-05,4,1.8738961580444e-05
1423758,"Lactobacillus hominis",4,1.87244878852563e-05,3.7,1.74191966824129e-05
2670334,"Lottiidibacillus patelloidae",4,1.87244878852563e-05,4.1,1.93284254969598e-05
1816689,"Sutterella massiliensis",4,1.87244878852563e-05,2,9.36948079022202e-06
1640685,"Enterococcus massiliensis",4,1.87244878852563e-05,4.3,2.02022483104371e-05
1267,"Sarcina ventriculi",3,1.40433659139423e-05,3,1.4054221185333e-05
1405,"Bacillus mycoides",3,1.40433659139423e-05,3,1.40818147669706e-05
57732,"Enterococcus asini",3,1.40433659139423e-05,3,1.41725950680683e-05
615,"Serratia marcescens",3,1.40433659139423e-05,3.1,1.46033077735935e-05
214856,"Alistipes finegoldii",3,1.40433659139423e-05,3,1.40542211851261e-05
1492,"Clostridium butyricum",3,1.40433659139423e-05,3,1.40560408904817e-05
