"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1282,"Staphylococcus epidermidis",824,0.574216027874564,823.7,0.586684641846242
28037,"Streptococcus mitis",114,0.0794425087108014,114,0.0811921884006637
1747,"Cutibacterium acnes",110,0.0766550522648084,110,0.0783475783475783
29380,"Staphylococcus caprae",80,0.0557491289198606,80.2,0.0571443637921098
1260,"Finegoldia magna",35,0.024390243902439,35,0.0249287749287749
1304,"Streptococcus salivarius",19,0.0132404181184669,18.8,0.0133679852543769
1955013,"Staphylococcus edaphicus",19,0.0132404181184669,9.5,0.00676638176638177
342451,"Staphylococcus saprophyticus",19,0.0132404181184669,9.5,0.00676638176638177
1270,"Micrococcus luteus",15,0.0104529616724739,14.9,0.010594421958291
1161098,"Anaerococcus octavius",14,0.00975609756097561,14,0.00997150997150997
1673725,"Peptoniphilus lacydonensis",12,0.00836236933797909,12,0.00854700854700855
1122992,"Hoylesella timonensis",11,0.00766550522648084,11,0.00783475783475784
38304,"Corynebacterium tuberculostearicum",8,0.00557491289198606,8,0.0056980056980057
1290,"Staphylococcus hominis",8,0.00557491289198606,8,0.0056980056980057
1160719,"Cutibacterium granulosum",8,0.00557491289198606,8,0.0056980056980057
65151,"Paracoccus carotinifaciens",6,0.00418118466898955,6,0.00427350427350427
94138,"Staphylococcus ureilyticus",6,0.00418118466898955,6,0.00427097585716677
655812,"Aerococcus viridans",6,0.00418118466898955,6,0.00427350427350427
655813,"Streptococcus oralis",5,0.00348432055749129,5,0.00356125356125356
29466,"Veillonella parvula",4,0.00278745644599303,3.8,0.00272510092127982
38284,"Corynebacterium accolens",4,0.00278745644599303,4,0.00284900284900285
1848973,"Sphingomonas colocasiae",4,0.00278745644599303,4,0.00284900284900285
888807,"Streptococcus sanguinis",3,0.00209059233449477,3,0.00213675213675214
147802,"Lactobacillus iners",3,0.00209059233449477,3,0.00213675213675214
180400,"Sphingopyxis chilensis",3,0.00209059233449477,3,0.00213673163949771
316,"Stutzerimonas stutzeri",3,0.00209059233449477,3,0.00213675213675153
1129374,"Alishewanella jeotgali",3,0.00209059233449477,3,0.00213675213675214
28035,"Staphylococcus lugdunensis",2,0.00139372822299652,2,0.00142450142450142
128785,"Pseudoxanthomonas mexicana",2,0.00139372822299652,2,0.00142450142450142
29388,"Staphylococcus capitis",2,0.00139372822299652,2.1,0.00147013963413882
1313,"Streptococcus pneumoniae",2,0.00139372822299652,1.1,0.000805610117087061
1283,"Staphylococcus haemolyticus",2,0.00139372822299652,2,0.00142450141931397
856736,"Deinococcus reticulitermitis",2,0.00139372822299652,2,0.00142450142450142
1292030,"Pseudomonas taiwanensis",2,0.00139372822299652,2,0.00143215576285595
574650,"Micrococcus terreus",2,0.00139372822299652,2,0.00142450142450142
589010,"Jeotgalicoccus huakuii",2,0.00139372822299652,2,0.00142450142450142
1308,"Streptococcus thermophilus",2,0.00139372822299652,2.2,0.00158927736392607
860,"Fusobacterium periodonticum",2,0.00139372822299652,2,0.00142450142450142
1232429,"Nesterenkonia massiliensis",2,0.00139372822299652,2,0.00142450141724877
33033,"Parvimonas micra",2,0.00139372822299652,2,0.00142450142450142
1049583,"Kocuria indica",2,0.00139372822299652,2,0.00142450142450142
547045,"Neisseria sicca",2,0.00139372822299652,2,0.00142491684523511
1518501,"Bradyrhizobium valentinum",2,0.00139372822299652,1.9,0.00136256304657656
37930,"Glutamicibacter protophormiae",1,0.000696864111498258,0.2,0.000142450142450142
45972,"Staphylococcus pasteuri",1,0.000696864111498258,1,0.000712250712250712
86171,"Micrococcus antarcticus",1,0.000696864111498258,0.2,0.000142450142450142
134533,"Acinetobacter parvus",1,0.000696864111498258,1,0.000712250712250712
53972,"Rhodococcoides corynebacterioides",1,0.000696864111498258,1,0.000712250712250712
1177117,"Vreelandella stevensii",1,0.000696864111498258,0.3,0.000180261876527002
502829,"Vreelandella hamiltonii",1,0.000696864111498258,0.3,0.000180261876527002
47886,"Pseudomonas luteola",1,0.000696864111498258,1,0.000712250712250712
273677,"Microbacterium oleivorans",1,0.000696864111498258,1,0.000712250712250712
1750,"Arachnia propionica",1,0.000696864111498258,1,0.000712250712250712
827,"Campylobacter ureolyticus",1,0.000696864111498258,1,0.000712250712250712
40214,"Acinetobacter johnsonii",1,0.000696864111498258,1,0.000712250712250712
39777,"Veillonella atypica",1,0.000696864111498258,1,0.000712250712250712
416568,"Aeromicrobium flavum",1,0.000696864111498258,1.1,0.000801589423226159
489910,"Nosocomiicoccus ampullae",1,0.000696864111498258,1,0.000712250712250712
1288484,"Deinococcus wulumuqiensis",1,0.000696864111498258,1,0.000712250712250712
544580,"Actinomyces oris",1,0.000696864111498258,1,0.000712250712250712
592307,"Citricoccus parietis",1,0.000696864111498258,0.2,0.000142450142450142
2016499,"Enemella evansiae",1,0.000696864111498258,1,0.000712250712250712
470934,"Pantoea vagans",1,0.000696864111498258,0.2,0.000160477719727365
472705,"Pantoea conspicua",1,0.000696864111498258,0.2,0.000160477719727365
566027,"Micrococcus yunnanensis",1,0.000696864111498258,0.2,0.000142450142450142
472694,"Pantoea brenneri",1,0.000696864111498258,0.2,0.000160477719727365
470931,"Pantoea anthophila",1,0.000696864111498258,0.2,0.000160477719727365
83332,"Mycobacterium tuberculosis",1,0.000696864111498258,1,0.000712250712250712
586733,"Staphylococcus devriesei",1,0.000696864111498258,1,0.000712250712250712
46124,"Granulicatella adiacens",1,0.000696864111498258,1,0.000712250712250712
243690,"Methylobacterium goesingense",1,0.000696864111498258,1,0.000712250712250712
2039284,"Bacillus fungorum",1,0.000696864111498258,0.3,0.000237416904083571
257454,"Paeniglutamicibacter psychrophenolicus",1,0.000696864111498258,0.2,0.000142450142450142
1215114,"Pseudomonas parafulva",1,0.000696864111498258,1,0.000704596373896185
34062,"Moraxella osloensis",1,0.000696864111498258,1,0.000712250712250712
439375,"Brucella anthropi",1,0.000696864111498258,1,0.000712250712250712
47671,"Lautropia mirabilis",1,0.000696864111498258,1,0.000712250712250712
202954,"Acinetobacter tandoii",1,0.000696864111498258,1,0.000712250712250712
1328,"Streptococcus anginosus",1,0.000696864111498258,1,0.000712250712250712
1177574,"Prevotella jejuni",1,0.000696864111498258,1,0.000712250712250712
525640,"Paracoccus chinensis",1,0.000696864111498258,1,0.000712250712250712
1033736,"Brevibacterium senegalense",1,0.000696864111498258,1,0.000712250712250712
1141882,"Lysobacter mobilis",1,0.000696864111498258,1,0.000712250712250712
727,"Haemophilus influenzae",1,0.000696864111498258,1,0.000712250712250712
2707003,"Streptococcus chosunense",1,0.000696864111498258,1,0.000712318429307939
1461025,"Kocuria coralli",1,0.000696864111498258,1,0.000712250712250712
482957,"Burkholderia lata",1,0.000696864111498258,1,0.000712250712250712
553174,"Prevotella melaninogenica",1,0.000696864111498258,1,0.000712250712250712
488,"Neisseria mucosa",1,0.000696864111498258,1,0.000711835291517026
1615494,"Mixta intestinalis",1,0.000696864111498258,1,0.000712250712250712
1777866,"Mesorhizobium erdmanii",1,0.000696864111498258,0.7,0.000523351993102212
1890302,"Bacillus wiedmannii",1,0.000696864111498258,0.3,0.000237416904083571
1715645,"Paracoccus mangrovi",1,0.000696864111498258,1,0.000712250712250712
1785162,"Pseudomonas reidholzensis",1,0.000696864111498258,1,0.000697013547211539
2026192,"Bacillus proteolyticus",1,0.000696864111498258,0.3,0.000237416904083571
2006110,"Luteimonas chenhongjianii",1,0.000696864111498258,1,0.000712250712250712
1945662,"Paracoccus contaminans",1,0.000696864111498258,0.2,0.000154044883948875
1903056,"Macrococcoides bohemicum",1,0.000696864111498258,0.3,0.000237416904083571
1902580,"Macrococcus epidermidis",1,0.000696864111498258,0.3,0.000237416904083571
1891097,"Macrococcoides goetzii",1,0.000696864111498258,0.3,0.000237416904083571
