"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1280,"Staphylococcus aureus",3778,0.706036254905625,3778,0.708020987640844
1747,"Cutibacterium acnes",466,0.0870865258830125,466,0.0873313343328336
1673725,"Peptoniphilus lacydonensis",255,0.0476546439917772,255,0.0477886056971514
28127,"Hoylesella buccalis",241,0.0450383105961503,241,0.0451649175412294
1260,"Finegoldia magna",206,0.0384974771070828,206,0.0386056971514243
38290,"Corynebacterium macginleyi",72,0.0134554288917959,72,0.0134932533733133
38284,"Corynebacterium accolens",67,0.0125210241076434,67,0.0125562218890555
1282,"Staphylococcus epidermidis",46,0.00859652401420295,45.9,0.00860849558326142
1702287,"Negativicoccus massiliensis",46,0.00859652401420295,46,0.00862068965517241
308994,"Dialister propionicifaciens",44,0.00822276210054195,44,0.00824587706146927
1160719,"Cutibacterium granulosum",28,0.00523266679125397,28,0.00524737631184408
28037,"Streptococcus mitis",18,0.00336385722294898,18,0.00337209373732832
827,"Campylobacter ureolyticus",10,0.00186880956830499,10,0.00187406295947865
1161098,"Anaerococcus octavius",7,0.00130816669781349,7,0.00131184407796102
1304,"Streptococcus salivarius",6,0.00112128574098299,5.4,0.00100713451863315
29380,"Staphylococcus caprae",4,0.000747523827321996,4.1,0.000761382008786755
38304,"Corynebacterium tuberculostearicum",4,0.000747523827321996,4,0.000749625187406297
620903,"Negativicoccus succinicivorans",4,0.000747523827321996,4,0.000749625187406297
755171,"Peptoniphilus tyrrelliae",3,0.000560642870491497,0.8,0.000140554722638681
586733,"Staphylococcus devriesei",3,0.000560642870491497,3,0.000562212834596113
53463,"Paracoccus solventivorans",3,0.000560642870491497,3,0.000562218890554723
1118057,"Peptoniphilus grossensis",3,0.000560642870491497,0.8,0.000140554722638681
1268254,"Peptoniphilus timonensis",3,0.000560642870491497,0.8,0.000140554722638681
1720298,"Peptoniphilus phoceensis",3,0.000560642870491497,0.8,0.000140554722638681
655812,"Aerococcus viridans",3,0.000560642870491497,3,0.000562218890554723
85993,"Hydrogenophilus hirschii",2,0.000373761913660998,2,0.000374812593703148
146021,"Mycolicibacterium houstonense",2,0.000373761913660998,0.5,9.37031482940006e-05
1796,"Mycolicibacterium senegalense",2,0.000373761913660998,0.5,9.37031482940006e-05
1802,"Mycolicibacterium farcinogenes",2,0.000373761913660998,0.5,9.37031482940006e-05
1308,"Streptococcus thermophilus",2,0.000373761913660998,2.6,0.00049211496167753
451644,"Mycolicibacterium conceptionense",2,0.000373761913660998,0.5,9.37031482940006e-05
440085,"Methylorubrum extorquens",2,0.000373761913660998,2,0.000374812593703148
426355,"Methylobacterium radiotolerans",2,0.000373761913660998,2,0.000374812593703148
71999,"Kocuria palustris",1,0.000186880956830499,1,0.000187406296851574
1828,"Rhodococcoides fascians",1,0.000186880956830499,1,0.000187406296851574
202955,"Acinetobacter tjernbergiae",1,0.000186880956830499,1,0.000187406296851574
885272,"Jonquetella anthropi",1,0.000186880956830499,1,0.000187406296851574
29466,"Veillonella parvula",1,0.000186880956830499,1,0.000187406296851574
29385,"Staphylococcus saprophyticus",1,0.000186880956830499,1,0.000187386765097772
47885,"Pseudomonas oryzihabitans",1,0.000186880956830499,0.5,0.000102791550347313
46124,"Granulicatella adiacens",1,0.000186880956830499,1,0.000187406296851574
207340,"Roseomonas mucosa",1,0.000186880956830499,1,0.000187406296851574
889204,"Streptococcus infantis",1,0.000186880956830499,1,0.000187406296851574
1528099,"Lawsonella clevelandensis",1,0.000186880956830499,1,0.000187406296851574
938293,"Anaerococcus provencensis",1,0.000186880956830499,1,0.000187406296851574
