"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
28037,"Streptococcus mitis",9569,0.88749768132072,9568.5,0.887946199149564
257758,"Streptococcus pseudopneumoniae",286,0.0265256909664255,267.2,0.024798321957394
735,"Haemophilus parahaemolyticus",198,0.0183639398998331,191.6,0.0177787576899444
2707003,"Streptococcus chosunense",166,0.0153960304210722,166.8,0.0154774337298812
553174,"Prevotella melaninogenica",112,0.0103876831756631,112,0.0103934669636229
1303,"Streptococcus oralis",80,0.00741977369690224,74.1,0.00687917981298665
76860,"Streptococcus constellatus",76,0.00704878501205713,75.8,0.00703006039266471
1379,"Gemella haemolysans",26,0.00241142645149323,24,0.00222703742528031
1305,"Streptococcus sanguinis",24,0.00222593210907067,19.5,0.00181264082336226
736,"Haemophilus paraphrohaemolyticus",24,0.00222593210907067,30.4,0.002822011474831
1304,"Streptococcus salivarius",23,0.0021331849378594,22.2,0.00206263834658314
760570,"Streptococcus parasanguinis",18,0.00166944908180301,20.4,0.00189017970822761
1313,"Streptococcus pneumoniae",17,0.00157670191059173,41.6,0.00386021007414794
2055,"Gordonia terrae",11,0.00102021888332406,9,0.000835162778812962
1280,"Staphylococcus aureus",9,0.000834724540901503,9,0.000835189309576837
1747,"Cutibacterium acnes",8,0.000741977369690224,8,0.000742390497401633
84135,"Gemella sanguinis",7,0.000649230198478946,9,0.0008352354564742
59310,"Streptococcus macedonicus",7,0.000649230198478946,7.1,0.000661576110977024
279262,"Nocardia mexicana",7,0.000649230198478946,8.1,0.00075622453332382
29466,"Veillonella parvula",7,0.000649230198478946,6.1,0.000568743213032604
1000570,"Streptococcus anginosus",6,0.000556483027267668,6.3,0.000580188068774338
1302,"Streptococcus gordonii",5,0.00046373585605639,5,0.000463994060876021
137732,"Granulicatella elegans",5,0.00046373585605639,5,0.000463994060876021
1641,"Listeria grayi",5,0.00046373585605639,3.1,0.000290246374671298
1056982,"Gordonia phosphorivorans",5,0.00046373585605639,4.9,0.000452747150057726
1234680,"Streptococcus rubneri",5,0.00046373585605639,5.1,0.000476960248549542
889201,"Streptococcus cristatus",4,0.000370988684845112,5.7,0.000530910067353803
51048,"Actinobacillus porcinus",3,0.000278241513633834,1.9,0.000178393847912746
1309,"Streptococcus mutans",3,0.000278241513633834,3.2,0.000300948939238997
45979,"Nocardia pseudobrasiliensis",3,0.000278241513633834,3.5,0.000321681526192298
53428,"Nocardia crassostreae",3,0.000278241513633834,3.4,0.000320057263917495
113107,"Streptococcus australis",3,0.000278241513633834,2.4,0.000223939452922894
36821,"Gordonia amarae",3,0.000278241513633834,3,0.000278342805357523
1162717,"Pseudostreptobacillus hongkongensis",3,0.000278241513633834,3,0.000278396436525612
29391,"Gemella morbillorum",2,0.000185494342422556,2,0.000185597624349438
84136,"Gemella bergeri",2,0.000185494342422556,2,0.000185597624350408
168480,"Gordonia namibiensis",2,0.000185494342422556,1.7,0.00015961721396098
82995,"Serratia grimesii",2,0.000185494342422556,2,0.000185597624350408
39778,"Veillonella dispar",2,0.000185494342422556,2.9,0.000270484176283261
209882,"Fusobacterium vincentii",2,0.000185494342422556,2,0.000185597624350408
837,"Porphyromonas gingivalis",2,0.000185494342422556,2,0.000185597624350408
521095,"Lancefieldella parvula",2,0.000185494342422556,2,0.000185597624350408
709509,"Jeotgalicoccus coquinae",2,0.000185494342422556,1,9.27988068914272e-05
