"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1304,"Streptococcus salivarius",386,0.31004016064257,385.8,0.309907536849042
39777,"Veillonella atypica",181,0.145381526104418,179.7,0.144316098562505
29466,"Veillonella parvula",117,0.0939759036144578,115.4,0.0926717881335328
28129,"Prevotella denticola",110,0.0883534136546185,110,0.0883534136546185
33033,"Parvimonas micra",62,0.0497991967871486,62,0.0497991967871486
76860,"Streptococcus constellatus",60,0.0481927710843374,60,0.0481883334686606
553174,"Prevotella melaninogenica",30,0.0240963855421687,30,0.0240963855421687
102148,"Solobacterium moorei",29,0.0232931726907631,29,0.0232931726907631
203,"Campylobacter rectus",27,0.0216867469879518,27,0.0216867469879518
158,"Treponema denticola",26,0.0208835341365462,26,0.0208835341365462
76859,"Fusobacterium animalis",18,0.0144578313253012,18,0.0144578313253012
28135,"Segatella oris",17,0.0136546184738956,17,0.0136546184738956
28037,"Streptococcus mitis",12,0.00963855421686747,12,0.00960360890467446
28133,"Prevotella nigrescens",12,0.00963855421686747,12,0.00963855421686747
539,"Eikenella corrodens",11,0.00883534136546185,11,0.00883534136546185
521095,"Lancefieldella parvula",10,0.00803212851405622,10,0.00803212851405622
760570,"Streptococcus parasanguinis",9,0.0072289156626506,9,0.0072289156626506
39778,"Veillonella dispar",9,0.0072289156626506,11.9,0.00959007087446233
1383,"Lancefieldella rimae",8,0.00642570281124498,8,0.00642570281124498
1328,"Streptococcus anginosus",8,0.00642570281124498,8,0.00643014042692168
1305,"Streptococcus sanguinis",7,0.00562248995983936,6.9,0.00553584215903754
28136,"Segatella oulorum",7,0.00562248995983936,7,0.00562248995983936
887325,"Lachnoanaerobaculum saburreum",7,0.00562248995983936,7,0.00562248995983936
228604,"Segatella salivae",7,0.00562248995983936,7,0.00562248995983936
1303,"Streptococcus oralis",5,0.00401606425702811,4.7,0.00376458071925862
860,"Fusobacterium periodonticum",5,0.00401606425702811,5,0.00401606425702811
1911679,"Veillonella infantium",5,0.00401606425702811,5,0.00401874135940343
1302,"Streptococcus gordonii",4,0.00321285140562249,4,0.00321482488496058
1338,"Streptococcus intermedius",4,0.00321285140562249,4,0.00321285140562249
218538,"Dialister invisus",4,0.00321285140562249,4,0.00321285140562249
1204719,"Phocaeicola abscessus",3,0.00240963855421687,3,0.00240963855421687
979627,"Lachnoanaerobaculum orale",3,0.00240963855421687,3,0.00240963855421687
209882,"Fusobacterium vincentii",3,0.00240963855421687,3,0.00240963855421687
997353,"Prevotella pallens",3,0.00240963855421687,3,0.00240963855421687
546271,"Selenomonas sputigena",3,0.00240963855421687,3,0.00240963855421687
237576,"Oribacterium sinus",2,0.00160642570281125,2,0.00160642570281125
470565,"Prevotella histicola",2,0.00160642570281125,2,0.00160642570281125
1358,"Lactococcus lactis",2,0.00160642570281125,2,0.00160642567298438
1747,"Cutibacterium acnes",2,0.00160642570281125,2,0.00160642570281125
1110546,"Veillonella tobetsuensis",2,0.00160642570281125,2,0.0016121282159576
29391,"Gemella morbillorum",1,0.000803212851405623,1,0.000803212851405623
39950,"Dialister pneumosintes",1,0.000803212851405623,1,0.000803212851405623
52773,"Schaalia meyeri",1,0.000803212851405623,1,0.000811859167414562
97478,"Limosilactobacillus mucosae",1,0.000803212851405623,1,0.000803212851405623
58231,"Treponema medium",1,0.000803212851405623,1,0.000803212851405623
1660,"Schaalia odontolytica",1,0.000803212851405623,1,0.000786131202278907
43675,"Rothia mucilaginosa",1,0.000803212851405623,1,0.000803212851405623
888828,"Haemophilus parainfluenzae",1,0.000803212851405623,1,0.000803212851405623
887901,"Porphyromonas catoniae",1,0.000803212851405623,1,0.000803212851405623
28124,"Porphyromonas endodontalis",1,0.000803212851405623,1,0.000803212851405623
837,"Porphyromonas gingivalis",1,0.000803212851405623,1,0.000803212851405623
671224,"Selenomonas artemidis",1,0.000803212851405623,1,0.000803212851405623
46124,"Granulicatella adiacens",1,0.000803212851405623,1,0.000803212851405623
204,"Campylobacter showae",1,0.000803212851405623,1,0.000803212851405623
199,"Campylobacter concisus",1,0.000803212851405623,1,0.000802658623680262
1308,"Streptococcus thermophilus",1,0.000803212851405623,1.2,0.000933527037726284
762948,"Rothia dentocariosa",1,0.000803212851405623,1,0.000803212851405623
143361,"Filifactor alocis",1,0.000803212851405623,1,0.000803212851405623
47671,"Lautropia mirabilis",1,0.000803212851405623,1,0.000803212851405623
483,"Neisseria cinerea",1,0.000803212851405623,1,0.000803212851405623
2707003,"Streptococcus chosunense",1,0.000803212851405623,1,0.000836587750565692
488,"Neisseria mucosa",1,0.000803212851405623,0.9,0.000750799993098505
1583331,"Porphyromonas pasteri",1,0.000803212851405623,1,0.000803212851405623
