"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
28037,"Streptococcus mitis",1229,0.418169445389588,1228.5,0.420286362034392
553174,"Prevotella melaninogenica",674,0.229329703980946,674,0.230573431486316
29466,"Veillonella parvula",141,0.0479755018713848,138.7,0.0474561520937429
228604,"Segatella salivae",112,0.0381082000680504,112,0.0383147903110262
39777,"Veillonella atypica",88,0.0299421571963253,89.7,0.0307032228595482
60133,"Prevotella pallens",68,0.0231371214698877,68.4,0.0234093615902491
102148,"Solobacterium moorei",63,0.0214358625382783,63,0.0215531987683886
1304,"Streptococcus salivarius",59,0.0200748553929908,59.4,0.0203074300927889
1303,"Streptococcus oralis",41,0.013950323239197,40.7,0.0139258573785673
1313,"Streptococcus pneumoniae",35,0.0119088125212657,34.2,0.0117023949692394
470565,"Prevotella histicola",30,0.0102075535896563,29.5,0.0100899214335101
889206,"Streptococcus vestibularis",29,0.00986730180333447,28.6,0.00978562048096204
2707003,"Streptococcus chosunense",21,0.00714528751275944,20.9,0.00714101181999776
760570,"Streptococcus parasanguinis",15,0.00510377679482817,14.5,0.00494654674712586
28137,"Prevotella veroralis",14,0.00476352500850629,14.1,0.0048406033700091
28131,"Prevotella intermedia",13,0.00442327322218442,12.1,0.00415234899259664
137732,"Granulicatella elegans",13,0.00442327322218442,13,0.00444748546014369
425941,"Hoylesella nanceiensis",13,0.00442327322218442,12.9,0.00442536954036925
1328,"Streptococcus anginosus",10,0.00340251786321878,10,0.00342119703700561
889201,"Streptococcus cristatus",9,0.0030622660768969,8.5,0.00289916552669041
1461577,"Weeksella massiliensis",9,0.0030622660768969,7.1,0.00242255085507804
1305,"Streptococcus sanguinis",7,0.00238176250425315,7.5,0.00257907692029048
979970,"Acetobacteroides hydrogenigenes",7,0.00238176250425315,6.3,0.00214334519364765
888828,"Haemophilus parainfluenzae",7,0.00238176250425315,7,0.00239479986315429
521095,"Lancefieldella parvula",7,0.00238176250425315,7,0.00239479986315429
860,"Fusobacterium periodonticum",7,0.00238176250425315,7,0.00239446518407692
1541063,"Prolixibacter denitrificans",7,0.00238176250425315,7.6,0.00258345451097922
52603,"Sagittula stellata",6,0.00204151071793127,5.6,0.0019128451543832
28133,"Prevotella nigrescens",6,0.00204151071793127,6.5,0.00223313774720094
35804,"Rhodovulum adriaticum",6,0.00204151071793127,4.1,0.0013895627008023
39778,"Veillonella dispar",6,0.00204151071793127,6.5,0.00223727991283627
28135,"Segatella oris",5,0.00170125893160939,5,0.00170545101829117
257758,"Streptococcus pseudopneumoniae",5,0.00170125893160939,6.4,0.00220429725224527
208216,"Parvularcula bermudensis",5,0.00170125893160939,5.4,0.00185650064299224
1014,"Weeksella virosa",5,0.00170125893160939,5.7,0.00194503130330699
103892,"Veillonella ratti",4,0.00136100714528751,2,0.000684228532329797
36820,"Gordonia aichiensis",4,0.00136100714528751,4,0.00136845706445691
28125,"Prevotella bivia",4,0.00136100714528751,4,0.00137575370638072
1502943,"Veillonella seminalis",4,0.00136100714528751,2,0.000684228532329797
1379,"Gemella haemolysans",3,0.00102075535896563,3,0.0010263427984947
341694,"Peptostreptococcus stomatis",3,0.00102075535896563,3,0.0010263427984947
